MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1007116039942,12092100711631030251,15.818392,0.0656699031154003,328.62374,-6.97469,4.06,0,12092100711631,56191.2714342591,1.38,30,135.469,2081.46,16541.300781,59,2,-12.3,1.392,4.12,0
1007116039942,12092100711641029520,15.876638,0.0663132146255706,328.62368,-6.97482,4.29,0,12092100711641,56191.2765921643,1.39,30,171.789,2075.76,15668.799805,50,2,-22.4,1.583,4.08,0
1007116039942,12100900711611031838,15.94505,0.0666003139628402,328.62355,-6.9747,3.87,0,12100900711611,56209.18545978,1.3,30,175.921,2156.23,15304.299805,51,2,-22.8,1.358,4.2,0
1007116039942,12100900711621032761,15.970704,0.0670004086928714,328.62382,-6.97458,3.97,0,12100900711621,56209.1904894211,1.3,30,177.068,2125.39,14819.799805,49,2,-30.1,1.391,4.32,0
1007116039942,12100900711631032946,15.961998,0.0668731907948463,328.6238,-6.97464,4.4,0,12100900711631,56209.1954924539,1.31,30,161.154,2159.69,14971,50,2,-26.4,1.523,4.06,0
1007116039942,12100900711641032576,15.965003,0.0669026124558396,328.62372,-6.97463,4.52,0,12100900711641,56209.2005325579,1.32,30,195.853,2153.65,14935.799805,54,2,-19.3,1.388,4.05,0
1007116039942,12102100711611030692,15.616357,0.0608381448905437,328.62354,-6.9748,3.46,0,12102100711611,56221.2155198728,1.49,40,177.357,2022.14,26992.599609,54,2,-9.8,1.384,4.48,0
1007116039942,12102100711621028565,15.45177,0.0596552113631076,328.62364,-6.97478,3.01,0,12102100711621,56221.2222347687,1.53,40,180.109,1992.08,31378.699219,62,2,-1,1.375,4.57,0
1007116039942,12102100711631029987,15.552774,0.0604364250795823,328.62363,-6.97477,3.91,0,12102100711631,56221.2290359143,1.58,40,164.324,2025.59,28358.900391,58,2,1.7,1.296,4.37,0
1007116039942,12102100711641029854,15.661438,0.0613033478237661,328.62361,-6.97482,3.87,0,12102100711641,56221.2358103933,1.63,40,201.638,2018.85,25544.699219,53,2,-14.5,1.433,4.38,0
1007116039942,12110300711611026568,15.673225,0.0657918927640547,328.62362,-6.9747,2.71,0,12110300711611,56234.1045012386,1.29,30,342.451,2169.28,16369.599609,47,2,-15.9,1.511,4.16,0
1007116039942,12110300711621028885,15.553698,0.0628203758854896,328.62425,-6.97503,5.86,1,12110300711621,56234.111139074,1.29,30,347.042,2140.23,21630.300781,67,0,24.4,1.437,4.17,0
1007116039942,12110300711631029359,15.818775,0.0653498658678742,328.62354,-6.97478,4.55,0,12110300711631,56234.1179423262,1.3,30,329.968,2180.4,17006.599609,50,2,-17.5,1.383,4.28,0
1007116039942,12110300711641029255,15.886667,0.0661518439141923,328.62374,-6.97474,3.98,0,12110300711641,56234.1247072453,1.31,30,367.602,2179.94,15880.200195,45,2,-18.7,1.505,4.21,0
1007116039942,12111200711611034657,15.385226,0.0587142550857457,328.62414,-6.97504,5.35,1,12111200711611,56243.0945323495,1.3,40,317.202,2177.21,35813.699219,79,2,26.4,1.415,4.7,0
1007116039942,12111200711621034086,15.669365,0.0606725740786152,328.62367,-6.97466,3.07,0,12111200711621,56243.1012984261,1.31,40,318.022,2152.3,27541.900391,52,2,-16.2,1.421,4.85,0
1007116039942,12111200711631034638,15.758977,0.0613590754878484,328.62361,-6.97476,3.46,0,12111200711631,56243.108069294,1.32,40,299.09,2192.73,25380.099609,58,2,-10,1.351,4.58,0
1007116039942,12111200711641034744,15.84058,0.0620505918091578,328.62374,-6.97469,4.03,0,12111200711641,56243.1148471873,1.34,40,334.156,2191.67,23478.5,51,2,-19.3,1.491,4.41,0
1007116039942,12112400711611025256,15.969054,0.0634413011611537,328.62382,-6.97461,4.35,0,12112400711611,56255.1238062385,1.5,40,325.488,2154.78,20312.099609,39,2,-19.8,1.462,3.66,0
1007116039942,12112400711621025265,15.923139,0.0630920406423583,328.62368,-6.97472,4.55,0,12112400711621,56255.131717766,1.55,40,328.747,2130.1,21036.199219,49,2,0.7,1.438,3.8,0
1007116039942,12112400711631024785,16.01163,0.063944855881867,328.62367,-6.97467,4.52,0,12112400711631,56255.1396584724,1.61,40,312.996,2168.7,19340,42,2,-22.1,1.683,3.58,0
1007116039942,12112400711641025318,15.979065,0.0636673951237585,328.62376,-6.97463,4.51,0,12112400711641,56255.147584352,1.68,40,347.858,2168.79,19865.599609,41,2,-26.4,1.444,3.61,0
1007116039942,13052000711611030419,15.995919,0.0682697376940194,328.6238,-6.97465,4.34,0,13052000711611,56432.4364435417,1.82,30,378.364,2185.22,13442.700195,55,2,-18.8,1.441,4.01,0
1007116039942,13052000711621029606,15.915193,0.0672383202215691,328.62373,-6.97472,4.78,0,13052000711621,56432.4398451159,1.78,30,376.206,2159.91,14543.900391,60,2,-10.5,1.398,4.09,0
1007116039942,13052000711631030528,15.977414,0.0679465559935937,328.62383,-6.97469,4.63,0,13052000711631,56432.4432172799,1.75,30,358.608,2201.03,13772.099609,55,2,-24.3,1.439,4.03,0
1007116039942,13052000711641031552,15.956279,0.067670756043066,328.62386,-6.9746,4,0,13052000711641,56432.446623229,1.71,30,392.172,2201.6,14064.200195,53,2,-18.9,1.557,4.06,0
1007116039942,13060300711611029554,15.773119,0.0653882011391648,328.62362,-6.97479,3.5,0,13060300711611,56446.4272794328,1.56,30,339.197,2165.85,16949.699219,59,2,-1.6,1.335,4.27,0
1007116039942,13060300711621029496,15.882652,0.0665139663255676,328.62365,-6.97474,3.96,0,13060300711621,56446.4336320716,1.51,30,337.36,2143.14,15412.400391,52,2,-24.7,1.424,4.11,0
1007116039942,13060300711631030845,15.935927,0.06708516383866,328.62378,-6.97469,4.17,0,13060300711631,56446.4399233679,1.48,30,318.362,2182.79,14720.5,48,2,-15.8,1.463,4.01,0
1007116039942,13060300711641030241,15.954084,0.0672374440861162,328.62379,-6.97469,4.36,0,13060300711641,56446.4461835185,1.45,30,353.677,2183.29,14544.900391,49,2,-23.2,1.386,4.2,0
1007116039942,13061100711611029707,15.348051,0.0619640249958922,328.62414,-6.975,5.12,0,13061100711611,56454.4248162848,1.44,30,341.141,2173.06,23703.099609,83,2,25.8,1.391,4.44,0
1007116039942,13061100711621029948,15.563094,0.0638597419864408,328.62366,-6.9747,3.62,0,13061100711621,56454.4293792243,1.42,30,338.497,2150.42,19498.699219,59,2,-15,1.364,4.36,0
1007116039942,13061100711631030909,15.630477,0.0644894781674562,328.62372,-6.97474,3.58,0,13061100711631,56454.4339262154,1.4,30,323.258,2190.64,18374.400391,56,2,-13.3,1.276,4.31,0
1007116039942,13061100711641031106,15.661224,0.0647908307702926,328.62365,-6.97475,3.57,0,13061100711641,56454.438451516,1.39,30,356.299,2190.8,17874.699219,64,2,1.3,1.241,4.39,0
1007116039942,13061800711611030895,15.54399,0.0631872552401599,328.62365,-6.9747,3.71,0,13061800711611,56461.3877027198,1.55,30,332.692,2173.66,20834.5,64,2,-21.5,1.381,4.47,0
1007116039942,13061800711621032432,15.53483,0.0630159416959607,328.62363,-6.97466,2.65,0,13061800711621,56461.3933455902,1.51,30,332.207,2150.27,21199.800781,67,2,-21.3,1.206,4.7,0
1007116039942,13061800711631030707,15.599984,0.0636706463241554,328.6237,-6.97461,3.58,0,13061800711631,56461.3990272801,1.48,30,316.11,2191.46,19859.300781,70,2,-0.4,1.211,4.58,0
1007116039942,13061800711641032803,15.711938,0.0646870238209128,328.62365,-6.97473,3.92,0,13061800711641,56461.4047373957,1.45,30,350.976,2190.81,18044.199219,65,2,-15.4,1.273,4.38,0
1007116039942,13090100711611031174,15.944771,0.0679067688677938,328.6236,-6.97477,4.72,0,13090100711611,56536.1979759839,1.46,30,269.831,2169.12,13813.599609,51,2,-19,1.404,4.06,0
1007116039942,13090100711621029454,15.963292,0.0680561254846559,328.62388,-6.97465,4.63,0,13090100711621,56536.2046632753,1.43,30,267.962,2140.64,13658.900391,55,2,-9.4,1.411,3.71,0
1007116039942,13090100711631028963,15.940909,0.0677491599686959,328.6237,-6.97469,4.81,0,13090100711631,56536.2113974537,1.4,30,249.872,2176.96,13980.099609,53,2,-15.7,1.257,3.87,0
1007116039942,13090100711641030287,15.95824,0.067904282375907,328.62372,-6.97465,4.12,0,13090100711641,56536.2180729052,1.38,30,288.011,2173.48,13816.200195,49,2,-14.7,1.441,3.78,0
1007116039942,13091300711611027834,15.957184,0.0684615165132347,328.62373,-6.97467,4.63,0,13091300711611,56548.1974873031,1.34,30,287.76,2141.1,13253.5,45,2,-20.8,1.548,3.73,0
1007116039942,13091300711621026115,15.943536,0.0682471362346869,328.6237,-6.97462,4.77,0,13091300711621,56548.2038515508,1.33,30,291.871,2113.14,13465.299805,48,2,-19.1,1.492,3.6,0
1007116039942,13091300711631026690,15.846591,0.0670369916722283,328.62368,-6.9747,4.57,0,13091300711631,56548.209990324,1.31,30,275.795,2149.37,14776.799805,60,2,-1.6,1.297,3.63,0
1007116039942,13091300711641027804,15.871619,0.0673589702887889,328.62363,-6.97468,4.59,0,13091300711641,56548.2162114699,1.3,30,311.749,2145.92,14407.299805,46,2,-14.1,1.515,3.89,0
1007116039942,13092500711611031521,15.950255,0.0661367658542878,328.62377,-6.97459,4.96,0,13092500711611,56560.1987999422,1.29,30,298.383,2138.6,15900.200195,51,2,-15.2,1.409,4.1,0
1007116039942,13092500711621030744,15.873071,0.06531696079766,328.62374,-6.97459,3.8,0,13092500711621,56560.2073793057,1.29,30,303.069,2126.02,17055.699219,53,2,-21.5,1.591,4.31,0
1007116039942,13092500711631030943,15.538259,0.0621354175172206,328.62369,-6.97463,2.75,0,13092500711631,56560.2159980554,1.29,30,294.305,2141.98,23261.900391,61,2,-18.5,1.276,4.68,0
1007116039942,13092500711641030731,15.508082,0.0618751535176114,328.62356,-6.9747,3.16,0,13092500711641,56560.2243864699,1.3,30,318.731,2140.74,23937.5,57,2,-11.3,1.27,4.62,0
1007116039942,13100500711611029560,16.006307,0.0667871106676894,328.62365,-6.97467,4.18,0,13100500711611,56570.149115521,1.32,30,309.021,2158.1,15074.799805,53,2,-25.1,1.598,4.18,0
1007116039942,13100500711621028996,15.966874,0.0663082747327788,328.62386,-6.97464,4.49,0,13100500711621,56570.1530314582,1.31,30,305.08,2147.09,15675.200195,54,2,-23,1.441,4.16,0
1007116039942,13100500711631030232,15.967775,0.0663411409986883,328.62385,-6.97457,4.41,0,13100500711631,56570.156997303,1.3,30,297.124,2164.73,15632.700195,50,2,-21.3,1.553,4,0
1007116039942,13100500711641026550,15.930073,0.065843406667127,328.62369,-6.97453,4.2,0,13100500711641,56570.1609094213,1.3,30,314.964,2165.45,16298,61,2,-11.4,1.266,3.88,0
1007116039942,13102300711611027892,15.376498,0.0611052327277044,328.62418,-6.97497,5.73,1,13102300711611,56588.1654101387,1.32,30,304.752,2148.24,26144.800781,68,0,25,1.372,4.24,0
1007116039942,13102300711621027719,15.473639,0.0618663250982178,328.62369,-6.9747,2.69,0,13102300711621,56588.1714764466,1.34,30,306.357,2135.93,23961,59,2,-14.2,1.292,4.47,0
1007116039942,13102300711631027624,15.512941,0.062202659326352,328.62369,-6.97464,3.51,0,13102300711631,56588.177547141,1.35,30,296.932,2154.58,23092.599609,60,2,-3.5,1.277,4.25,0
1007116039942,13102300711641026558,15.594361,0.0629079978781888,328.62365,-6.97469,3.65,0,13102300711641,56588.1836222108,1.37,30,316.983,2153.8,21435.599609,57,2,-3.5,1.274,4.16,0
1007116039942,13102800711611031597,15.787838,0.0647842891020732,328.62367,-6.97465,4.09,0,13102800711611,56593.1354527199,1.3,30,314.034,2143.78,17885.300781,56,2,-1.3,1.171,4.41,0
1007116039942,13102800711621030136,15.881375,0.0657068331165622,328.62367,-6.97463,3.65,0,13102800711621,56593.1399880322,1.3,30,313.493,2132.03,16489,53,2,-20.5,1.517,4.32,0
1007116039942,13102800711631030194,15.891566,0.0658371992008076,328.62384,-6.97463,4.46,0,13102800711631,56593.1445191549,1.31,30,304.185,2149.58,16306.599609,50,2,-23.1,1.36,3.98,0
1007116039942,13102800711641030969,15.917764,0.0661953735126509,328.62379,-6.97456,4.35,0,13102800711641,56593.1490526158,1.32,30,325.811,2149.58,15822.700195,55,2,-19.6,1.477,4.23,0
