MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001015004303,13100500101531003170,17.111124,0.0844595432092125,41.76362,-2.6111,3.05,0,13100500101531,56570.3867048146,1.2,30,638.823,325.447,5614.200195,31,2,14.8,1.18,3.22,0
1001015004303,13100500101541003180,17.098928,0.0842942091674416,41.7636,-2.61109,3.1,0,13100500101541,56570.3912449768,1.2,30,660.878,325.27,5651.899902,31,0,20.6,1.19,3.19,0
1001015004303,13101200101511003431,17.08958,0.084277646645594,41.76363,-2.61103,2.42,0,13101200101511,56577.4411510187,1.36,30,671.059,304.151,5655.700195,25,0,21.5,1.291,3.37,0
1001015004303,13101200101521003290,17.09472,0.0845125659705225,41.76369,-2.61105,2.35,0,13101200101521,56577.4461190971,1.38,30,671.179,292.161,5602.200195,26,0,20.2,1.195,3.3,0
1001015004303,13101200101531003420,17.080059,0.0841436760340859,41.76351,-2.61104,2.45,0,13101200101531,56577.4511118173,1.41,30,659.082,309.349,5686.600098,27,2,32.1,1.289,3.37,0
1001015004303,13101200101541003527,17.104427,0.0847526767345716,41.76363,-2.61107,2.53,0,13101200101541,56577.4561177315,1.44,30,678.601,309.432,5548.399902,25,0,29,1.158,3.11,0
1001015004303,13102600101511003468,16.903961,0.0801388809165777,41.76361,-2.61105,2.57,0,13102600101511,56591.3137170486,1.2,30,660.072,311.527,6762.299805,26,0,17.1,1.158,3.3,0
1001015004303,13102600101521003107,16.881962,0.0797241065771018,41.76364,-2.61115,2.71,0,13102600101521,56591.3237757986,1.2,30,657.471,299.663,6893.399902,27,0,-2,1.107,3.38,0
1001015004303,13102600101531003400,16.923764,0.080629184986186,41.76363,-2.61111,2.54,0,13102600101531,56591.3338160301,1.2,30,648.271,316.848,6612.700195,26,0,11.3,1.162,3.5,0
1001015004303,13102600101541003471,16.954474,0.0812980013244784,41.76367,-2.61109,2.49,0,13102600101541,56591.3438654863,1.21,30,666.986,317.092,6417.5,28,0,39.8,1.15,3.42,0
