MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121081014342,12032612108141010123,14.36143,0.0555092213370842,240.62015,20.26578,2.38,0,12032612108141,56012.4670680785,1.02,30,587.789,695.605,63464.699219,67,0,-4.9,1.066,6.27,0
1121081014342,12040212108111008940,14.41925,0.0554759498405167,240.62011,20.26576,3.03,0,12040212108111,56019.4225604399,1.03,30,519.667,778.145,63930.898438,91,0,-0.3,1.057,5.57,0
1121081014342,12040212108121009846,14.389779,0.0553358857899448,240.62015,20.26577,2.7,0,12040212108121,56019.4294207753,1.02,30,516.251,746.856,65958.796875,83,0,2.2,1.067,5.89,0
1121081014342,12040212108131010413,14.373038,0.0552764953309867,240.62011,20.26575,2.64,0,12040212108131,56019.4362552548,1.02,30,502.317,779.618,66851.898438,74,0,6.3,1.055,6.14,0
1121081014342,12040212108141009961,14.342873,0.0551518569168771,240.62016,20.26579,2.73,0,12040212108141,56019.4430614351,1.02,30,533.431,771.265,68794.398438,84,0,5.9,1.068,6.04,0
1121081014342,12042212108111009774,14.220107,0.0548478807549335,240.62013,20.26578,2.9,0,12042212108111,56039.4306099885,1.05,30,547.741,688.874,73956.5,84,2,-7.4,1.118,6.16,0
1121081014342,12042212108121009312,14.220457,0.0548464576308655,240.62016,20.26579,2.86,0,12042212108121,56039.4368396876,1.06,30,551.576,658.137,73982.203125,77,0,-6,1.097,6.04,0
1121081014342,12042212108131009919,14.210246,0.0548160907711682,240.62014,20.26576,2.95,0,12042212108131,56039.4430345716,1.07,30,533.548,692.027,74534.296875,83,0,-6.6,1.142,6.14,0
1121081014342,12042212108141009674,14.221652,0.0548578648847766,240.62017,20.26577,2.85,0,12042212108141,56039.4492163081,1.08,30,568.795,685.798,73776.601562,77,0,-13.2,1.121,6.12,0
1121081014342,12042912108111012754,14.260399,0.0539444658863081,240.62017,20.26576,2.24,0,12042912108111,56046.3408807869,1.03,40,647.677,820.456,93970.703125,67,0,-19.6,1.068,6.64,0
1121081014342,12042912108121012374,14.285122,0.0540234530544267,240.62016,20.26578,2.32,0,12042912108121,56046.3511522918,1.02,40,646.551,783.424,91869.601562,74,0,-13.5,1.068,6.61,0
1121081014342,12042912108131012381,14.318627,0.0541346930404176,240.62016,20.26578,2.35,0,12042912108131,56046.3614527316,1.02,40,629.363,812.395,89042.796875,77,0,-15.4,1.105,6.55,0
1121081014342,12042912108141012587,14.352535,0.0542542646856871,240.62016,20.26576,2.28,0,12042912108141,56046.371699456,1.02,40,664.569,799.701,86165.203125,76,0,-19,1.101,6.56,0
1121081014342,12051512108112009811,14.316962,0.0548523987845191,240.62016,20.26577,2.99,0,12051512108112,56062.3705990044,1.05,30,582.073,760.264,73875,90,0,-11.5,1.138,5.96,0
1121081014342,12051512108122009487,14.293198,0.0548179169268366,240.62017,20.26578,2.7,0,12051512108122,56062.3795778933,1.07,30,580.143,726.751,74500.898438,77,0,-21.7,1.099,6.32,0
1121081014342,12051512108132009992,14.274453,0.0546887872835157,240.62015,20.26576,2.68,0,12051512108132,56062.3881422337,1.09,30,564.545,758.106,76926.796875,84,0,-16,1.077,6.34,0
1121081014342,12051512108142009848,14.253126,0.0546218622850999,240.62016,20.26577,2.63,0,12051512108142,56062.3966896529,1.11,30,598.14,748.876,78237.398438,84,0,-14.1,1.073,6.23,0
1121081014342,12052312108111011562,14.234154,0.053453763396149,240.62016,20.26577,3.06,0,12052312108111,56070.3149069211,1.02,40,557.437,827.188,109079,91,0,-45.8,1.05,6.03,0
1121081014342,12052312108121011550,14.240105,0.0534855299150846,240.62016,20.26576,2.99,0,12052312108121,56070.3217504284,1.02,40,559.632,799.078,107979,88,0,-59.5,1.061,6.05,0
1121081014342,12052312108131010282,14.251595,0.0535063860374547,240.62017,20.26576,3.76,0,12052312108131,56070.3286174651,1.03,40,539.131,831.932,107267,101,0,-17.4,1.104,5.87,0
1121081014342,12052312108141010438,14.263836,0.0535690188067649,240.62016,20.26578,3.38,0,12052312108141,56070.3354620257,1.04,40,575.641,823.557,105176,112,0,-57.6,1.155,6,0
1121081014342,12060912108111008221,14.23862,0.054697474954473,240.62015,20.26576,2.49,0,12060912108111,56087.4136872916,1.59,30,519.356,728.751,76759.398438,68,0,-19.4,1.016,5.89,0
1121081014342,12060912108121007772,14.251571,0.0547676015944338,240.62016,20.26575,2.63,0,12060912108121,56087.4188435534,1.64,30,520.005,695.986,75430.5,72,0,-29.1,1.042,5.69,0
1121081014342,12060912108131008015,14.275432,0.0548781543993935,240.62013,20.26576,2.61,0,12060912108131,56087.4240516783,1.71,30,501.069,733.874,73413.296875,72,0,-15.1,1.044,5.67,0
1121081014342,12060912108141007974,14.264405,0.0548492380466326,240.62013,20.26576,2.63,0,12060912108141,56087.429113993,1.77,30,537.923,732.444,73932,73,0,-19.9,1.033,5.65,0
1121081014342,12061512108111010902,14.249949,0.0547481748276096,240.62015,20.26577,2.63,0,12061512108111,56093.2526488658,1.02,30,569.502,822.14,75794.703125,82,0,-35.4,1.074,6.32,0
1121081014342,12061512108121010268,14.233385,0.0547148321807018,240.62016,20.26576,2.73,0,12061512108121,56093.2610392012,1.03,30,568.194,787.374,76426.796875,85,0,-22.7,1.067,6.27,0
1121081014342,12061512108131010983,14.229897,0.0547109748421834,240.62014,20.26575,2.6,0,12061512108131,56093.2694335994,1.03,30,551.495,818.167,76500.5,79,0,-34.7,1.062,6.33,0
1121081014342,12061512108141010626,14.2263,0.0546921049724621,240.62016,20.26576,2.62,0,12061512108141,56093.2779046875,1.04,30,587.108,807.688,76862.796875,80,0,-32,1.076,6.35,0
1121081014342,12062112108111009889,14.291306,0.0553108764539309,240.62014,20.26577,2.82,0,12062112108111,56099.216255764,1.02,30,574.505,857.155,66332.398438,92,0,-23.6,1.082,6.01,0
1121081014342,12062112108121009821,14.272786,0.0549979305208423,240.62016,20.26577,2.88,0,12062112108121,56099.2247603359,1.02,30,574.044,823.054,71329.101562,86,0,-18.7,1.046,6.07,0
1121081014342,12062112108131010554,14.252671,0.0548969128431635,240.62015,20.26575,2.78,0,12062112108131,56099.2332387846,1.02,30,555.857,854.085,73080.101562,91,0,-44.7,1.08,6.15,0
1121081014342,12062112108141010338,14.239872,0.0548450522010579,240.62016,20.26578,2.85,0,12062112108141,56099.2416829052,1.02,30,590.406,843.608,74007.601562,91,0,-42.1,1.063,6.25,0
1121081014342,12091712108111008313,14.261232,0.0532121861882792,240.62014,20.26577,2.2,0,12091712108111,56187.1133351272,1.36,50,479.027,518.113,118107,69,0,6.5,1.083,6.62,0
1121081014342,12091712108121008007,14.270786,0.0532442739068978,240.62015,20.26576,2.34,0,12091712108121,56187.1188499189,1.4,50,477.751,490.624,116836,69,0,2.4,1.067,6.48,0
1121081014342,12091712108131008453,14.278268,0.0532815601446711,240.62011,20.26576,2.26,0,12091712108131,56187.1243914004,1.44,50,460.335,528.044,115388,69,0,3.7,1.083,6.54,0
1121081014342,12091712108141008459,14.291681,0.0533149494551765,240.62014,20.26577,2.27,0,12091712108141,56187.1299470371,1.49,50,492.417,524.414,114117,63,0,-9.2,1.065,6.47,0
1121081014342,12092512108111007767,14.307432,0.0542596639057084,240.62012,20.26576,2.54,0,12092512108111,56195.1284592243,1.7,40,412.608,621.504,86039,50,0,19.5,1.122,5.5,0
1121081014342,12092512108121007469,14.303172,0.0542717512458291,240.62015,20.26575,2.57,0,12092512108121,56195.1326291089,1.75,40,412.41,595.441,85757.601562,57,0,15.3,1.158,5.55,0
1121081014342,12092512108131007836,14.303371,0.0542792850873708,240.62014,20.26575,2.72,0,12092512108131,56195.1367535301,1.81,40,393.609,635.204,85583,47,0,15.5,1.173,5.49,0
1121081014342,12092512108141007829,14.292437,0.0542724146219354,240.62016,20.26577,2.69,0,12092512108141,56195.1408851043,1.87,40,425.896,632.821,85742.203125,55,0,19.1,1.124,5.46,0
1121081014342,13030712108111010088,14.24903,0.0547770626640726,240.62015,20.26576,3.39,0,13030712108111,56358.4614736689,1.07,30,584.243,758.143,75254.203125,74,0,-0.6,1.343,6.03,0
1121081014342,13030712108121009695,14.250595,0.054784845445527,240.62016,20.26577,3.17,0,13030712108121,56358.4696512963,1.05,30,576.111,733.881,75109.703125,71,0,-0.6,1.327,6.04,0
1121081014342,13030712108131010059,14.26135,0.0548099876251844,240.62015,20.26577,3.27,0,13030712108131,56358.4779306483,1.04,30,558.274,774.81,74646.101562,76,0,-1.7,1.37,6,0
1121081014342,13030712108141009911,14.26952,0.0548510509791753,240.62016,20.26577,3.56,0,13030712108141,56358.4861867479,1.03,30,587.683,774.552,73899.296875,73,0,-1.1,1.495,6.1,0
1121081014342,13032312108111009415,14.519312,0.0561651938971771,240.62015,20.26577,2.5,0,13032312108111,56374.4971741433,1.03,30,561.682,752.805,55330.898438,61,0,4.7,1.106,5.7,0
1121081014342,13032312108121009188,14.496948,0.056064721342791,240.62014,20.26576,2.42,0,13032312108121,56374.5022863424,1.04,30,559.021,728.34,56458.5,61,0,5.6,1.1,5.89,0
1121081014342,13032312108131009392,14.478702,0.0559781721399546,240.62015,20.26577,2.57,0,13032312108131,56374.5073699304,1.04,30,538.588,768.013,57461.5,58,0,9.7,1.158,5.7,0
1121081014342,13032312108141009205,14.444509,0.0558163051027042,240.62015,20.26576,2.5,0,13032312108141,56374.5125744562,1.05,30,571.311,768.222,59420.601562,56,0,6.9,1.11,5.79,0
1121081014342,12012312108111012417,14.260534,0.0548907546087285,240.62013,20.26574,2.63,0,12012312108111,55949.4880563077,1.49,30,513.515,903.47,73189.203125,69,0,-6.8,1.098,6.08,0
1121081014342,12012312108121011508,14.274552,0.0549216509689037,240.62014,20.26576,2.55,0,12012312108121,55949.4942612154,1.44,30,520.373,873.23,72644.601562,66,0,8.7,1.119,6.12,0
1121081014342,12012312108131013232,14.286853,0.0549643733521576,240.62015,20.26576,2.4,0,12012312108131,55949.5006089234,1.39,30,505.807,908.704,71902.796875,65,0,-3.8,1.066,6.19,0
1121081014342,12012312108141012660,14.312179,0.0550454435464499,240.62015,20.26576,2.55,0,12012312108141,55949.5069811111,1.35,30,541.734,903.278,70530,74,0,-11.8,1.117,6.13,0
1121081014342,13040812108111011430,14.429818,0.0546821449594071,240.62017,20.26576,2.41,0,13040812108111,56390.3597749074,1.1,40,589.401,754.419,77055.203125,58,0,21.2,1.152,6.36,0
1121081014342,13040812108121011128,14.440364,0.0546790117900651,240.62016,20.26579,2.43,0,13040812108121,56390.3699768403,1.07,40,587.599,730.943,77115.898438,64,0,24,1.105,6.19,0
1121081014342,13040812108131011960,14.439276,0.0546690766478552,240.62016,20.26577,2.46,0,13040812108131,56390.3802299074,1.06,40,564.899,772.186,77308.898438,64,0,26.1,1.152,6.18,0
1121081014342,13040812108141011712,14.414745,0.0545538503643905,240.62016,20.26577,2.38,0,13040812108141,56390.3904624999,1.04,40,595.489,772.181,79608.601562,70,0,19.9,1.139,6.35,0
1121081014342,13041912108111010450,14.352341,0.0552974071010354,240.62016,20.26577,3.06,0,13041912108111,56401.4343622108,1.04,30,528.281,755.379,66535.101562,69,0,11.2,1.133,5.94,0
1121081014342,13041912108121009979,14.358175,0.0553382747179032,240.62016,20.26578,3.07,0,13041912108121,56401.4400054165,1.05,30,526.269,729.96,65923.296875,76,0,12.6,1.134,5.81,0
1121081014342,13041912108131010348,14.380919,0.0554334583110941,240.62017,20.26577,3.11,0,13041912108131,56401.4457232985,1.06,30,507.049,769.359,64534.800781,68,0,7.6,1.129,5.81,0
1121081014342,13041912108141010394,14.403776,0.0555347494875451,240.62016,20.26577,3.07,0,13041912108141,56401.4513065857,1.07,30,540.239,769.445,63110.898438,70,0,11.5,1.146,5.81,0
1121081014342,13042212108111010954,14.25968,0.0550905217978205,240.62015,20.26577,2.25,0,13042212108111,56404.4719667477,1.14,30,557.678,756.955,69785.796875,65,0,6.6,1.116,6.39,0
1121081014342,13042212108121011590,14.248952,0.0550238191602227,240.62015,20.26577,2.24,0,13042212108121,56404.4768757871,1.16,30,556.572,731.595,70891.796875,69,0,-2.9,1.105,6.49,0
1121081014342,13042212108131011044,14.23407,0.0549900400587918,240.62016,20.26575,2.2,0,13042212108131,56404.4817656484,1.18,30,541.783,771.852,71463.296875,63,0,13.9,1.085,6.2,0
1121081014342,13042212108141010127,14.2287,0.0549843989392988,240.62016,20.26577,2.28,0,13042212108141,56404.486665891,1.2,30,575.477,771.148,71559.5,58,0,19.9,1.094,6.4,0
1121081014342,13050212108111009165,14.239396,0.0550422162297004,240.62016,20.26577,2.55,0,13050212108111,56414.4555237615,1.18,30,541.93,746.315,70583.796875,63,0,9.1,1.138,6,0
1121081014342,13050212108121009026,14.237549,0.0550457136944146,240.62017,20.26576,2.47,0,13050212108121,56414.458928993,1.19,30,543.535,722.282,70525.5,63,2,12.3,1.151,6.14,0
1121081014342,13050212108131009510,14.248832,0.0550869058717224,240.62015,20.26578,2.53,0,13050212108131,56414.4623227893,1.21,30,527.543,761.845,69845,61,0,12.8,1.138,5.89,0
1121081014342,13050212108141009367,14.225655,0.055009885016259,240.62017,20.26576,2.57,0,13050212108141,56414.4657323379,1.22,30,561.225,761.149,71126.601562,66,0,10.9,1.12,6.09,0
1121081014342,13051312108111012492,14.300179,0.0553283563656823,240.62018,20.26575,2.21,0,13051312108111,56425.346462558,1.02,30,541.453,762.385,66070.898438,66,0,7.2,1.125,6.43,0
1121081014342,13051312108121010666,14.271043,0.0552182892845152,240.62016,20.26576,2.34,0,13051312108121,56425.3532698494,1.03,30,535.635,738.48,67747.296875,70,0,10.8,1.107,6.34,0
1121081014342,13051312108131011640,14.269748,0.0552281484359093,240.62016,20.26575,2.31,0,13051312108131,56425.3600848033,1.03,30,516.91,777.98,67594.203125,69,0,14.3,1.094,6.36,0
1121081014342,13051312108141011304,14.243406,0.0551316476456011,240.62016,20.26575,2.34,0,13051312108141,56425.3669100348,1.04,30,548.365,776.778,69118.398438,69,0,11.5,1.097,6.38,0
1121081014342,13051912108111009818,14.276537,0.055198121970411,240.62014,20.26577,2.58,0,13051912108111,56431.2985778474,1.02,30,598.19,776.878,68062.296875,68,0,9.2,1.134,5.91,0
1121081014342,13051912108121009548,14.279394,0.0551969549174552,240.62015,20.26577,2.66,0,13051912108121,56431.3042154051,1.02,30,596.011,750.147,68080.601562,64,0,2.4,1.149,6.1,0
1121081014342,13051912108131010072,14.289644,0.0552336908062382,240.62016,20.26577,2.63,0,13051912108131,56431.3098814352,1.02,30,574.704,790.303,67508.398438,60,0,0.8,1.152,6.02,0
1121081014342,13051912108141009740,14.295059,0.0552517885786958,240.62017,20.26578,2.68,0,13051912108141,56431.3155779052,1.02,30,605.962,789.961,67229.5,67,0,1.3,1.124,5.87,0
1121081014342,13060212108111009422,14.247824,0.055172285157955,240.62015,20.26576,3.89,0,13060212108111,56445.3242671876,1.06,30,540.926,758.015,68469.5,74,0,-3.4,1.468,5.93,0
1121081014342,13060212108121009634,14.237557,0.0553610890543388,240.62014,20.26576,2.79,0,13060212108121,56445.3321792707,1.07,30,534.685,732.732,65585.898438,65,0,-3.5,1.244,6.01,0
1121081014342,13060212108131010250,14.239254,0.0551994675068854,240.62014,20.26577,2.89,0,13060212108131,56445.3401164929,1.09,30,516.508,773.132,68041.203125,70,0,-1.4,1.274,6.04,0
1121081014342,13060212108141010932,14.23088,0.0551929104708565,240.62015,20.26578,2.4,0,13060212108141,56445.3480632985,1.11,30,553.73,771.195,68144.101562,65,0,0.5,1.149,6.39,0
1121081014342,13060912108111011475,14.580791,0.0559809363087217,240.62016,20.26575,2.75,0,13060912108111,56452.3411278473,1.14,35,542.507,751.631,57429,63,0,12.6,1.105,5.9,0
1121081014342,13060912108121009979,14.556609,0.0559101273512407,240.62016,20.26576,2.77,0,13060912108121,56452.3485295139,1.17,35,543.939,726.878,58271.5,59,0,5.9,1.123,5.82,0
1121081014342,13060912108131010501,14.514789,0.0557570907353306,240.62015,20.26575,2.6,0,13060912108131,56452.3560356944,1.2,35,529.847,765.587,60165.800781,66,0,5.1,1.11,5.97,0
1121081014342,13060912108141011359,14.48265,0.055619671920051,240.62015,20.26576,2.75,0,13060912108141,56452.3635206711,1.23,35,563.491,765.377,61957.699219,60,0,12.7,1.149,6.13,0
1121081014342,13061612108111009949,14.30481,0.0557779253838883,240.62015,20.26575,2.33,0,13061612108111,56459.3461915278,1.24,30,539.281,745.338,59901.800781,61,0,14.5,1.137,6.23,0
1121081014342,13061612108121009651,14.325098,0.0558883532367738,240.62016,20.26575,2.25,0,13061612108121,56459.3551629977,1.28,30,539.887,720.379,58534.800781,64,0,23.3,1.121,6.25,0
1121081014342,13061612108131009898,14.358945,0.0561173353016368,240.62018,20.26576,2.46,0,13061612108131,56459.3642359027,1.34,30,524.388,759.12,55863.199219,54,0,22.3,1.112,5.97,0
1121081014342,13061612108141009550,14.408229,0.0563988131038721,240.62016,20.26577,2.43,0,13061612108141,56459.3733547917,1.4,30,557.353,758.741,52851.800781,57,0,13.9,1.138,5.99,0
1121081014342,13062712108111008873,14.490771,0.0563039571922296,240.62016,20.26574,2.35,0,13062712108111,56470.3259569444,1.29,30,554.015,739.078,53835.199219,53,0,19.8,1.147,5.72,0
1121081014342,13062712108121008360,14.554761,0.0566375895693876,240.62014,20.26577,2.37,0,13062712108121,56470.3327798494,1.33,30,551.455,714.62,50506.800781,51,0,15.9,1.148,5.77,0
1121081014342,13062712108131008667,14.559725,0.0566863170038052,240.62018,20.26577,2.54,0,13062712108131,56470.3396401736,1.37,30,535.619,756.352,50049.898438,54,0,11.3,1.185,5.56,0
1121081014342,13062712108141008474,14.592173,0.0568771358247192,240.62014,20.26577,2.23,0,13062712108141,56470.3464298728,1.42,30,568.205,755.392,48326.398438,55,0,10.6,1.127,5.61,0
1121081014342,13100112108111009800,14.211197,0.0547106819359389,240.62018,20.26578,2.21,0,13100112108111,56566.1092047338,1.66,30,609.374,707.2,76506.101562,61,0,16.9,1.086,6.09,0
1121081014342,13100112108121009144,14.239595,0.0548288211275503,240.62017,20.2658,2.21,0,13100112108121,56566.1143530207,1.72,30,608.03,692.264,74302,49,0,13,1.085,6.13,0
1121081014342,13100112108131009613,14.204982,0.0547247838734827,240.62018,20.26579,2.27,0,13100112108131,56566.1194021413,1.79,30,596.832,708.547,76237.203125,57,2,14.7,1.095,6.1,0
1121081014342,13100112108141009287,14.210441,0.0547354966760933,240.62018,20.26579,2.41,0,13100112108141,56566.124436412,1.86,30,621.255,707.806,76034,56,0,5.7,1.092,5.92,0
