MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001009002549,9083000100941002167,13.806067,0.0561678506445357,24.477,-2.70271,2.45,0,9083000100941,55073.3866574654,1.26,20,1138.27,308.947,55301.601562,65,0,10.1,1.083,6.07,0
1001009002549,9121500100911002061,14.195784,0.0543056718478338,24.47702,-2.70268,2.52,0,9121500100911,55180.1790218288,1.23,30,1199.86,162.726,84976.203125,77,0,-59.7,1.039,6.25,0
1001009002549,9121500100921002341,14.349062,0.0548497758076125,24.47703,-2.70269,2.52,0,9121500100921,55180.1879050462,1.25,30,1198.63,170.413,73922.296875,70,0,-54.7,1.068,6.3,0
1001009002549,9121500100931002390,14.190723,0.0542744969369493,24.47685,-2.70268,3.81,0,9121500100931,55180.1967638196,1.28,30,1188.98,192.185,85693.898438,74,0,-25.6,1.112,6.09,0
1001009002549,9121500100941002598,14.212898,0.0543637346640381,24.47704,-2.70271,2.72,0,9121500100941,55180.2057173727,1.3,30,1213.14,197.02,83666.398438,75,0,-43.2,1.078,6.24,0
1001009002549,9111800100911003410,13.884903,0.0533653207944676,24.47719,-2.70233,2.61,0,9111800100911,55153.1810144214,1.23,30,1078.39,347.997,112244,75,0,9.8,1.082,6.5,0
1001009002549,9111800100921002346,13.821245,0.0531864864913545,24.47703,-2.7027,2.93,0,9111800100921,55153.189127523,1.22,30,1077.14,226.913,119142,87,0,-4.7,1.182,6.6,0
1001009002549,9111800100931003110,13.763508,0.0530441974156919,24.47703,-2.70271,2.47,0,9111800100931,55153.1974103474,1.21,30,1066.97,303.357,125162,83,0,-16.9,1.055,6.75,0
1001009002549,9111800100941002825,13.740382,0.0529804886378996,24.47704,-2.70271,2.46,0,9111800100941,55153.2056504167,1.2,30,1090.74,295.462,128027,74,0,-1.2,1.056,6.67,0
1001009002549,9101500100911002746,13.973283,0.0527782291465835,24.47705,-2.70271,2.55,0,9101500100911,55119.2836856599,1.22,40,1166.92,210.381,137904,81,2,41.1,1.025,6.55,0
1001009002549,9101500100921002125,14.095745,0.0530930264827826,24.47705,-2.7027,2.54,0,9101500100921,55119.2916874423,1.21,40,1168.77,186.3,123039,75,0,-4.5,1.024,6.44,0
1001009002549,9101500100931002334,14.209302,0.0534045264420076,24.47706,-2.70274,2.51,0,9101500100931,55119.2996164466,1.2,40,1158.92,205.81,110822,79,0,46.9,1.039,6.25,0
1001009002549,9101500100941002200,14.249234,0.053488561735178,24.47704,-2.70271,2.58,0,9101500100941,55119.30753919,1.2,40,1184.26,198.191,107875,80,0,-4.3,1.111,6.33,0
1001009002549,9091000100911001266,13.736904,0.0543295087118469,24.47705,-2.7027,2.72,0,9091000100911,55084.4113156019,1.2,20,1110.35,155.453,84434.296875,61,0,11.5,1.081,5.99,0
1001009002549,9091000100921001086,13.756719,0.054384906600264,24.47703,-2.70269,3.16,0,9091000100921,55084.4172469444,1.2,20,1111.45,133.979,83197.296875,72,0,2.1,1.178,5.92,0
1001009002549,9091000100931001343,13.775379,0.0544976197221077,24.47705,-2.70272,2.57,0,9091000100931,55084.4230461923,1.21,20,1099.8,155.032,80773.398438,62,0,21.1,1.054,5.95,0
1001009002549,9091000100941001248,13.824749,0.0546538849978672,24.47702,-2.70269,2.8,0,9091000100941,55084.4290030093,1.21,20,1123.49,148.762,77605.601562,59,0,2.9,1.078,5.8,0
1001009002549,9092700100911002369,13.654956,0.0528600601464493,24.47703,-2.70271,2.78,0,9092700100911,55101.3024226967,1.28,30,1111.68,244.544,133757,93,2,6.4,1.072,6.6,0
1001009002549,9092700100921002109,13.661144,0.0528736863789152,24.47703,-2.7027,2.74,0,9092700100921,55101.309831169,1.26,30,1110.3,222.153,133087,85,0,22.1,1.061,6.73,0
1001009002549,9092700100931002335,13.669138,0.0528825957877971,24.47701,-2.7027,2.71,0,9092700100931,55101.3170663887,1.24,30,1100.16,242.046,132652,72,0,60.3,1.055,6.59,0
1001009002549,9092700100941002392,13.681515,0.0529136184301487,24.47704,-2.70271,2.7,0,9092700100941,55101.3244196759,1.23,30,1121.65,235.115,131156,84,0,52.7,1.058,6.74,0
1001009002549,10011600100911001614,13.752923,0.0530085387411569,24.47703,-2.7027,2.57,0,10011600100911,55212.0960579282,1.24,30,1128.65,148.598,126752,82,0,-56.7,1.034,6.57,0
1001009002549,10011600100921001432,13.710853,0.0528779812899384,24.47705,-2.70267,2.53,0,10011600100921,55212.102825278,1.26,30,1130.96,118.124,132877,79,0,-45.7,1.028,6.66,0
1001009002549,10011600100931001860,13.687846,0.052791960404795,24.47704,-2.70267,2.58,0,10011600100931,55212.1101856595,1.28,30,1113.27,151.497,137193,88,0,-54.1,1.056,6.84,0
1001009002549,10011600100941001641,13.670423,0.0527414981119696,24.47704,-2.7027,2.44,0,10011600100941,55212.1170820603,1.3,30,1149.73,145.518,139837,80,0,-40.7,1.056,6.74,0
1001009002549,10110100100911002239,13.955162,0.0536390407883473,24.47704,-2.70267,2.39,0,10110100100911,55501.2275991668,1.23,30,1049.84,191.829,102919,74,0,19.3,1.078,6.84,0
1001009002549,10110100100931001916,13.839243,0.0546848742151422,24.47704,-2.7027,2.07,0,10110100100931,55501.2443481828,1.21,30,1032.71,190.021,77002.398438,77,0,-35.6,1.035,6.79,0
1001009002549,10110100100941001718,13.791997,0.055044135431316,24.47702,-2.70271,2.15,0,10110100100941,55501.2527737385,1.2,30,1066.81,180.456,70551.796875,75,0,-23.1,1.076,6.63,0
1001009002549,10110800100911002401,13.661618,0.0528352244607052,24.47704,-2.70267,2.08,0,10110800100911,55508.2429997455,1.2,30,1219.38,183.189,134993,87,0,6.9,1.043,7.31,0
1001009002549,10110800100931002554,13.641868,0.0527749062331144,24.47703,-2.70267,2.27,0,10110800100931,55508.2556970371,1.2,30,1205.09,185.345,138077,98,0,-0.2,1.12,7.16,0
1001009002549,10110800100941002538,13.649872,0.0527958058306857,24.47704,-2.70269,2.18,0,10110800100941,55508.26205478,1.21,30,1239.01,178.016,136995,88,0,18.3,1.066,7.31,0
1001009002549,10111600100911002627,13.796593,0.0532459308288807,24.47705,-2.70271,2.48,0,10111600100911,55516.1761796991,1.25,30,1090.32,286.757,116771,78,0,12.8,1.102,6.15,0
1001009002549,10111600100931002818,13.745455,0.0531021288754517,24.47703,-2.7027,2.5,0,10111600100931,55516.1865077661,1.23,30,1073.16,302.495,122650,70,0,8.5,1.107,6.18,0
1001009002549,10111600100941002689,13.71675,0.0529730668478008,24.47702,-2.70271,2.46,0,10111600100941,55516.1916275346,1.22,30,1109.64,297.902,128368,73,0,6.5,1.076,6.28,0
1001009002549,10113000100911003446,13.791185,0.0531323816550868,24.47693,-2.70267,1.95,0,10113000100911,55530.1808739351,1.2,30,1192.08,281.491,121372,83,2,-12,1.035,6.9,0
1001009002549,10113000100931003495,13.727844,0.05296844791158,24.47706,-2.70271,2.2,0,10113000100931,55530.1911655557,1.2,30,1175.32,285.826,128581,81,0,5.3,1.043,6.84,0
1001009002549,10113000100941003317,13.755152,0.0530383591454115,24.47703,-2.7027,2.17,0,10113000100941,55530.196331088,1.2,30,1209.47,280.309,125420,81,0,-0.2,1.102,6.85,0
1001009002549,10100300100911002619,14.009515,0.0539798868771118,24.47705,-2.70271,2.45,0,10100300100911,55472.3611332756,1.21,30,1142.89,220.682,93018.5,64,0,24.3,1.11,6.44,0
1001009002549,10100300100931003229,13.848091,0.0536034747780592,24.47704,-2.70269,2.51,0,10100300100931,55472.3728026389,1.22,30,1128.09,223.981,104055,67,0,3.3,1.137,6.55,0
1001009002549,10100300100941002589,13.830145,0.0534466765124944,24.47705,-2.70271,2.6,0,10100300100941,55472.378660949,1.23,30,1163.2,217.883,109327,70,0,1.6,1.151,6.59,0
1001009002549,10101100100911002640,14.014581,0.0538357516745282,24.47704,-2.7027,2.16,0,10101100100911,55480.2848178819,1.23,30,1085.43,233.587,96999.101562,73,0,1,1.092,6.64,0
1001009002549,10101100100931002542,14.184078,0.0543907277351003,24.47706,-2.7027,2.26,0,10101100100931,55480.2987240278,1.21,30,1068.23,234.352,83069.101562,77,0,6.8,1.065,6.58,0
1001009002549,10101100100941002459,14.188556,0.054398913478233,24.477,-2.70266,2.31,0,10101100100941,55480.3057470718,1.2,30,1103.86,227.026,82889.398438,73,0,7.6,1.073,6.55,0
1001009002549,10102800100911001488,13.707317,0.0530306289149651,24.47703,-2.70268,2.28,0,10102800100911,55497.2816174999,1.2,30,1255.33,124.787,125763,63,0,20.6,1.05,6.6,0
1001009002549,10102800100931001293,13.655523,0.0529026217404829,24.47705,-2.70268,2.32,0,10102800100931,55497.2955691549,1.21,30,1242.7,109.187,131683,79,0,21.1,1.077,6.69,0
1001009002549,10102800100941001170,13.662191,0.0529070364578665,24.47704,-2.70267,2.44,0,10102800100941,55497.3025615858,1.22,30,1277.64,102.903,131471,66,0,16.2,1.073,6.65,0
1001009002549,10091600100911002181,13.726271,0.0529068904959607,24.47705,-2.7027,2.79,0,10091600100911,55455.3666902548,1.21,30,1082.04,206.908,131478,88,0,-47.8,1.074,6.64,0
1001009002549,10091600100931002171,13.809272,0.0531229736750083,24.47705,-2.70272,2.58,0,10091600100931,55455.3826806597,1.2,30,1068.16,206.495,121767,83,0,-55,1.051,6.72,0
1001009002549,10091600100941001933,13.895805,0.0533584336343666,24.47704,-2.7027,2.82,0,10091600100941,55455.3901742362,1.2,30,1100.47,198.297,112497,82,0,-50,1.049,6.59,0
1001009002549,11020800100911002314,14.183086,0.0545466382663929,24.47704,-2.70269,2.37,0,11020800100911,55600.0957497568,1.51,30,1235.43,193.556,79756.398438,67,0,19.4,1.048,6.04,0
1001009002549,11020800100921002119,14.079917,0.0542204921432463,24.47706,-2.70269,2.18,0,11020800100921,55600.1025830787,1.56,30,1235.6,173.44,86961.796875,60,0,6.8,1.057,6.26,0
1001009002549,11020800100931002509,13.981887,0.0539210793936593,24.47703,-2.70271,2.19,0,11020800100931,55600.1095079747,1.63,30,1222.06,207.86,94608.5,61,0,3.9,1.058,6.4,0
1001009002549,11020800100941002212,13.895284,0.0536544608603039,24.47705,-2.70268,2.56,0,11020800100941,55600.1164477198,1.7,30,1257.61,201.657,102433,70,0,70.7,1.097,6.13,0
1001009002549,11012700100911002136,13.855259,0.0534963974245672,24.47704,-2.70268,2.24,0,11012700100911,55588.1115326621,1.4,30,1236.36,187.292,107607,79,0,10.9,1.1,6.77,0
1001009002549,11012700100921001789,13.925761,0.0537021614708282,24.47706,-2.70272,2.35,0,11012700100921,55588.1172093516,1.44,30,1238.69,157.479,100954,77,0,11.7,1.075,6.42,0
1001009002549,11012700100931002167,13.993294,0.0539371918446844,24.47702,-2.70269,2.25,0,11012700100931,55588.1229519909,1.47,30,1221.65,192.973,94168.296875,76,0,7.6,1.097,6.53,0
1001009002549,11012700100941002066,14.091236,0.0542582678586019,24.4771,-2.70266,2.41,0,11012700100941,55588.1287258682,1.51,30,1255.3,188.634,86071.601562,71,0,3.1,1.104,6.16,0
1001009002549,11092000100911001740,13.765559,0.0530195136002994,24.47704,-2.70267,2.82,0,11092000100911,55824.4199262615,1.24,30,1241.66,159.808,126259,81,0,-8.7,1.051,6.39,0
1001009002549,11092000100921001496,13.722774,0.0529164894477859,24.47701,-2.70269,2.87,0,11092000100921,55824.4267028705,1.26,30,1246.19,128.931,131019,93,0,5.8,1.046,6.38,0
1001009002549,11092000100931001830,13.693434,0.0528373192644725,24.47707,-2.7027,2.82,0,11092000100931,55824.4335117247,1.28,30,1227.79,162.492,134888,89,0,-6.9,1.055,6.51,0
1001009002549,11092000100941001741,13.668126,0.0527817325766597,24.47703,-2.70269,2.94,0,11092000100941,55824.4402221181,1.3,30,1264.53,156.077,137722,90,0,1.7,1.052,6.55,0
1001009002549,11102700100911001779,13.729626,0.0531004169807735,24.47702,-2.70273,2.85,0,11102700100911,55861.2521057408,1.21,30,1261.25,161.98,122723,101,2,-51.7,1.027,6.27,0
1001009002549,11102700100921001488,13.689658,0.0529658946522399,24.47704,-2.70271,2.58,0,11102700100921,55861.2590577086,1.21,30,1260.5,130.325,128699,98,2,-25.4,1.081,6.66,0
1001009002549,11102700100931001867,13.664994,0.0528819386932868,24.47706,-2.70269,2.67,0,11102700100931,55861.265980463,1.2,30,1245.6,162.02,132684,94,0,-26.5,1.068,6.51,0
1001009002549,11102700100941001820,13.646355,0.0528035836879446,24.47708,-2.70268,2.39,0,11102700100941,55861.2728648726,1.2,30,1279.1,154.439,136596,89,0,-20.4,1.07,6.61,0
1001009002549,11100100100911001652,13.804364,0.0532180998249677,24.47701,-2.70269,2.94,0,11100100100911,55835.2883715164,1.29,30,1125.28,170.44,117871,83,0,5.6,1.046,6.48,0
1001009002549,11100100100921001379,13.890077,0.0534558546687708,24.47705,-2.70271,2.97,0,11100100100921,55835.2974703009,1.26,30,1128.25,136.305,109006,82,0,-18.8,1.046,6.37,0
1001009002549,11100100100931001767,14.01212,0.0538113631089768,24.47706,-2.7027,2.98,0,11100100100931,55835.3065570025,1.24,30,1110.28,166.795,97701.296875,86,0,-9.7,1.069,6.15,0
1001009002549,11100100100941001705,14.149752,0.0542544529675641,24.477,-2.70269,2.94,0,11100100100941,55835.3157132641,1.23,30,1143.94,157.166,86160.796875,80,0,4.3,1.03,6.21,0
1001009002549,11110300100911004512,13.801073,0.0523601321794201,24.47701,-2.70271,2.46,0,11110300100911,55868.2086358679,1.26,40,1215.27,172.334,162976,86,2,-23.7,1.05,6.78,0
1001009002549,11110300100921004178,13.747057,0.052248424350523,24.47702,-2.70271,2.41,0,11110300100921,55868.2161195719,1.24,40,1219.94,140.693,171013,77,0,-24.1,1.055,6.63,0
1001009002549,11110300100931004886,13.724343,0.0521935896981575,24.47708,-2.7027,2.46,0,11110300100931,55868.2235939813,1.23,40,1202.06,172.28,175208,80,0,0.7,1.051,6.77,0
1001009002549,11110300100941004543,13.684363,0.0521099816640392,24.47704,-2.70271,2.52,0,11110300100941,55868.2310818172,1.22,40,1234.17,163.817,181950,87,0,-17.1,1.061,6.71,0
1001009002549,11111700100911002195,13.683312,0.0528085159240827,24.47704,-2.70272,2.72,0,11111700100911,55882.2122044792,1.2,30,1203.28,173.541,136344,92,0,-12,1.133,6.84,0
1001009002549,11111700100921001921,13.704392,0.0528720736514808,24.47705,-2.7027,2.75,0,11111700100921,55882.2183900927,1.2,30,1204.32,142.04,133166,87,2,-14,1.071,6.79,0
1001009002549,11111700100931002277,13.694651,0.052837738557498,24.47697,-2.70268,2.73,0,11111700100931,55882.2246510303,1.2,30,1187.3,174.556,134867,85,0,-11.4,1.187,6.72,0
1001009002549,11111700100941002126,13.778152,0.0530505566884532,24.47699,-2.70269,2.64,0,11111700100941,55882.2309058798,1.2,30,1221.11,167.48,124882,89,0,-18.3,1.128,6.67,0
1001009002549,11101700100911001291,14.206281,0.054334640492279,24.47711,-2.70271,2.73,0,11101700100911,55851.2516638078,1.27,30,861.214,148.732,84318.398438,88,0,-21.8,1.078,5.79,0
1001009002549,11101700100921001107,14.142278,0.0541072747336413,24.47701,-2.70265,2.75,0,11101700100921,55851.2601432754,1.25,30,862.016,124.716,89725.703125,78,0,-24.5,1.073,5.89,0
1001009002549,11101700100931001320,14.0237,0.0537283613907904,24.47702,-2.70269,2.65,0,11101700100931,55851.2686733683,1.23,30,844.451,154.628,100157,78,0,-33.1,1.073,6.1,0
1001009002549,11101700100941001463,13.898416,0.0533559628612381,24.47703,-2.70274,2.57,0,11101700100941,55851.2772270604,1.22,30,880.118,145.476,112588,75,0,-34.2,1.085,6.15,0
1001009002549,12091500100911004125,13.973856,0.0529206688493255,24.47707,-2.70275,2.29,0,12091500100911,56185.3922107521,1.2,40,1173.43,324.291,130820,86,0,4.4,1.042,6.81,0
1001009002549,12091500100921003767,13.875042,0.0526740795626518,24.47704,-2.70274,2.37,0,12091500100921,56185.39954478,1.2,40,1173.17,291.295,143507,95,0,21.9,1.025,6.9,0
1001009002549,12091500100931004331,13.804328,0.0525122839676633,24.47708,-2.70273,2.27,0,12091500100931,56185.4069963543,1.21,40,1157.83,322.168,153015,93,0,18.8,1.07,7.08,0
1001009002549,12091500100941004013,13.72992,0.0523390800400551,24.47706,-2.70273,2.29,0,12091500100941,56185.4204465857,1.22,40,1195.89,306.513,164441,88,0,4.3,1.03,7.08,0
1001009002549,12092100100911002118,14.171086,0.0545645297849421,24.47699,-2.70272,2.48,0,12092100100911,56191.3516352545,1.21,30,1090.67,191.549,79390.601562,71,0,-6.3,1.074,6.39,0
1001009002549,12092100100921001793,14.089077,0.0542799031358323,24.47704,-2.70269,2.51,0,12092100100921,56191.3566744444,1.21,30,1094.52,154.888,85568.703125,76,0,-6.5,1.084,6.55,0
1001009002549,12092100100931002263,14.015009,0.0540162648362026,24.47709,-2.70271,2.39,0,12092100100931,56191.3617499308,1.2,30,1077.84,189.158,92057.5,79,0,-12.6,1.06,6.59,0
1001009002549,12092100100941002160,13.940283,0.0537933325984531,24.47711,-2.70269,2.27,0,12092100100941,56191.3667909028,1.2,30,1111.39,183.078,98226,79,0,8.1,1.074,6.82,0
1001009002549,12101300100911001663,13.641313,0.0528823082758359,24.47706,-2.70268,2.14,0,12101300100911,56213.3081755671,1.2,30,1120.47,142.865,132666,78,0,-19.5,1.035,6.87,0
1001009002549,12101300100921001350,13.625499,0.0528325152997398,24.47701,-2.70266,2.21,0,12101300100921,56213.3172654747,1.2,30,1121.72,107.62,135129,78,0,-37.1,1.042,6.81,0
1001009002549,12101300100931001662,13.601489,0.052772471364871,24.47708,-2.70267,2.21,0,12101300100931,56213.32638,1.2,30,1107.2,136.504,138204,86,0,-37.6,1.064,6.81,0
1001009002549,12101300100941001584,13.627842,0.0528198874342689,24.47704,-2.70266,2.21,0,12101300100941,56213.3354330207,1.21,30,1141.41,125.68,135766,84,0,-26.4,1.06,6.87,0
1001009002549,12102300100911003515,14.199711,0.0545744109871136,24.47702,-2.70274,2.17,0,12102300100911,56223.1997432178,1.41,30,1154.25,328.786,79189.796875,61,2,24.2,1.07,6.1,0
1001009002549,12102300100921002933,14.12229,0.0542759118786294,24.47706,-2.70274,2.46,0,12102300100921,56223.2065510764,1.37,30,1153.43,305.882,85661.101562,71,0,-5.9,1.097,6.15,0
1001009002549,12102300100931003257,14.044681,0.0540151498815548,24.47703,-2.70272,2.41,0,12102300100931,56223.2116367244,1.35,30,1137.83,341.471,92086.703125,76,0,6.7,1.092,6.07,0
1001009002549,12102300100941003279,13.975948,0.0537957012732044,24.47705,-2.70273,2.36,0,12102300100941,56223.2167377896,1.33,30,1170.97,335.86,98156.796875,72,0,16.5,1.103,6.14,0
1001009002549,12110200100911001983,13.623583,0.0528015331465905,24.47703,-2.70272,2.2,0,12110200100911,56233.2260512961,1.23,30,1535.76,193.549,136701,73,0,-5.2,1.1,6.35,0
1001009002549,12110200100921001775,13.646037,0.0528563988933181,24.47706,-2.70273,2.24,0,12110200100921,56233.2362318751,1.21,30,1539.33,169.957,133938,60,2,33.9,1.039,6.33,0
1001009002549,12110200100931002322,13.65692,0.0528692603757809,24.47702,-2.70273,2.27,0,12110200100931,56233.2463665856,1.2,30,1518.53,210.217,133304,70,2,20.1,1.031,6.42,0
1001009002549,12110200100941001786,13.640244,0.0528406567096756,24.47705,-2.70274,2.3,0,12110200100941,56233.2565412037,1.2,30,1550.21,210.902,134721,78,0,3.5,1.058,6.32,0
1001009002549,12110700100911002443,13.721134,0.0522753106818628,24.47709,-2.70271,2.26,0,12110700100911,56238.2416181484,1.2,40,1264.84,201.201,169018,85,0,15.3,1.057,6.98,0
1001009002549,12110700100921002230,13.762313,0.0523628715345945,24.47703,-2.70273,2.18,0,12110700100921,56238.2495770025,1.2,40,1263.59,176.629,162787,81,0,17.1,1.071,6.96,0
1001009002549,12110700100931002667,13.803391,0.0524554778371379,24.47703,-2.70273,2.25,0,12110700100931,56238.2575844446,1.2,40,1243.05,217.098,156610,84,2,3.4,1.058,7.03,0
1001009002549,12110700100941002713,13.901436,0.0526804726344032,24.477,-2.70273,2.15,0,12110700100941,56238.265518831,1.21,40,1276.76,216.897,143152,81,2,-6.7,1.037,6.92,0
1001009002549,12112200100911001918,13.624215,0.0528520204928971,24.47706,-2.70272,2.24,0,12112200100911,56253.1500501852,1.27,30,1266.79,192.792,134155,71,0,9,1.088,6.42,0
1001009002549,12112200100921001799,13.636339,0.0528770599820352,24.47703,-2.70269,2.23,0,12112200100921,56253.1551644444,1.26,30,1267.33,169.403,132922,73,0,30.7,1.066,6.4,0
1001009002549,12112200100931002102,13.665417,0.0529444153342797,24.47703,-2.70271,2.27,0,12112200100931,56253.1601816202,1.25,30,1247.11,211.002,129699,60,0,28.2,1.078,6.52,0
1001009002549,12112200100941002128,13.676512,0.0529652245398787,24.47702,-2.70271,2.34,0,12112200100941,56253.1652280553,1.24,30,1279,211.156,128730,64,2,25,1.097,6.3,0
1001009002549,13010500100911002250,13.618788,0.0527487638108985,24.47701,-2.70271,2.2,0,13010500100911,56297.1176637267,1.23,30,1204.38,192.55,139451,90,0,18.5,1.074,7.04,0
1001009002549,13010500100921002153,13.642019,0.0528020992192224,24.47707,-2.70271,2.29,0,13010500100921,56297.1243947339,1.24,30,1205.05,168.444,136672,76,0,8.6,1.067,6.96,0
1001009002549,13010500100931002530,13.645162,0.0528194531043717,24.477,-2.70269,2.17,0,13010500100931,56297.1310976157,1.26,30,1186.61,207.636,135788,80,2,12.6,1.079,6.94,0
1001009002549,13010500100941002520,13.683194,0.0529161958253306,24.47705,-2.7027,2.15,0,13010500100941,56297.1377754165,1.27,30,1221.71,207.025,131033,87,0,9.3,1.047,7.12,0
1001009002549,13090500100911003618,13.845708,0.0537743737844019,24.47698,-2.7027,2.24,0,13090500100911,56540.3656210299,1.27,30,1174.27,291.284,98782.898438,73,0,22.2,1.114,6.87,0
1001009002549,13090500100921003962,13.918098,0.0540173153159013,24.47698,-2.70271,2.33,0,13090500100921,56540.3710981482,1.25,30,1176.66,262.988,92030,71,0,13.7,1.118,6.83,0
1001009002549,13090500100931003635,13.99944,0.0542725741854846,24.47697,-2.70271,2.21,0,13090500100931,56540.3766948609,1.24,30,1162.27,300.178,85738.5,71,0,22.1,1.127,6.67,0
1001009002549,13090500100941004358,14.093287,0.0545966849690544,24.47698,-2.70271,2.27,0,13090500100941,56540.3823323031,1.23,30,1198.62,296.72,78740.296875,70,0,22.9,1.094,6.64,0
1001009002549,13100500100911002107,14.065303,0.0540288905629929,24.47697,-2.7027,2.09,0,13100500100911,56570.2686173958,1.32,30,1239.19,199.261,91727.898438,70,0,13.9,1.113,6.71,0
1001009002549,13100500100921002114,13.980176,0.0537506382986703,24.47697,-2.70272,2.18,0,13100500100921,56570.2742157406,1.3,30,1242.63,188.085,99487.703125,85,0,17.8,1.081,6.9,0
1001009002549,13100500100931002371,13.90225,0.0535104468274348,24.47696,-2.7027,2.17,0,13100500100931,56570.2798574651,1.28,30,1230.61,205.481,107129.296875,78,0,18.9,1.084,6.84,0
1001009002549,13100500100941002282,13.834617,0.0533147427068038,24.47696,-2.7027,2.19,0,13100500100941,56570.285392141,1.26,30,1251.54,205.555,114124.796875,80,0,18.7,1.08,6.8,0
1001009002549,13101500100911001874,13.676439,0.0528730003884058,24.47696,-2.7027,2.27,0,13101500100911,56580.2681678818,1.24,30,1242.79,188.221,133120.59375,68,0,15.5,1.08,6.48,0
1001009002549,13101500100921001869,13.659415,0.0528349494116133,24.47696,-2.70269,2.22,0,13101500100921,56580.2743266551,1.23,30,1242.7,175.253,135006.796875,68,0,9.1,1.075,6.48,0
1001009002549,13101500100931001946,13.631783,0.0527653611192835,24.47696,-2.70271,2.18,0,13101500100931,56580.2805010416,1.22,30,1232.3,194.282,138576,67,0,16.6,1.06,6.47,0
1001009002549,13101500100941002013,13.642244,0.0527915046287455,24.47697,-2.7027,2.2,0,13101500100941,56580.2866358566,1.21,30,1252.45,194.164,137216.5,68,0,19.6,1.069,6.46,0
1001009002549,13102600100911002274,13.770725,0.0531444519315621,24.47699,-2.70269,2.08,0,13102600100911,56591.2865298498,1.2,30,1251.33,183.219,120868.398438,86,0,11.6,1.091,6.78,0
1001009002549,13102600100921001997,13.856179,0.0533702340411522,24.47698,-2.7027,2.19,0,13102600100921,56591.2941770139,1.21,30,1249.53,171.359,112064.101562,82,0,6.7,1.062,6.66,0
1001009002549,13102600100931002056,13.970831,0.0537050664224144,24.47696,-2.70271,2.32,0,13102600100931,56591.3018204514,1.21,30,1239.39,188.737,100865.101562,72,0,-1.6,1.077,6.51,0
1001009002549,13102600100941002076,14.092822,0.0541018607160335,24.47697,-2.7027,2.24,0,13102600100941,56591.3094359026,1.22,30,1259.53,188.522,89861.601562,76,0,17.1,1.132,6.19,0
