MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104116039069,13092510411631028935,16.909781,0.0812226505944918,325.95748,4.08911,2.39,0,13092510411631,56560.1819572686,1.14,30,433.632,1834.4,6439,31,0,-3.5,1.094,3.45,0
1104116039069,13092510411641028544,16.844062,0.0797696337104397,325.95751,4.08907,2.33,0,13092510411641,56560.1888953704,1.13,30,456.78,1832.88,6878.799805,32,0,-6,1.131,3.63,0
1104116039069,13093010411611027636,16.877359,0.0802853903973726,325.9575,4.08913,2.55,0,13093010411611,56565.1466589929,1.17,30,455.22,1836.82,6717,30,0,29.8,1.079,3.26,0
1104116039069,13093010411621028331,16.87043,0.080065448469951,325.95751,4.08911,2.38,0,13093010411621,56565.1522280206,1.16,30,457.428,1823.67,6785.200195,28,0,-7.6,1.11,3.51,0
1104116039069,13093010411631029374,16.833619,0.0793735651848461,325.9575,4.08914,2.44,0,13093010411631,56565.1577878124,1.15,30,448.659,1841.22,7007.600098,30,0,36.3,1.131,3.42,0
1104116039069,13093010411641028812,16.866093,0.0800641698787831,325.9575,4.08905,2.51,0,13093010411641,56565.1633514003,1.14,30,470.652,1839.17,6785.600098,30,0,-42.5,1.055,3.4,0
1104116039069,13100710411611022362,16.850956,0.080048514032067,325.95754,4.08911,2.97,0,13100710411611,56572.1093099886,1.21,30,454.327,1837.99,6790.5,33,0,3.8,1.049,3.11,0
1104116039069,13100710411621024992,16.84996,0.0798084290706254,325.95747,4.08903,2.65,0,13100710411621,56572.1148596066,1.19,30,451.976,1833.68,6866.399902,33,0,-4.6,1.056,3.35,0
1104116039069,13100710411631026134,16.869813,0.0801614114546709,325.95752,4.08912,2.54,0,13100710411631,56572.1204782869,1.18,30,442.442,1851.95,6755.299805,31,0,-17,1.115,3.24,0
1104116039069,13100710411641025737,16.813387,0.0790322976843953,325.95748,4.08909,2.81,0,13100710411641,56572.126110544,1.17,30,466.183,1851.36,7121.899902,33,0,10.4,1.215,3.33,0
1104116039069,13102210411611026901,16.581858,0.0753434209717414,325.95749,4.0891,2.57,0,13102210411611,56587.1350191897,1.13,30,452.964,1830.9,8591.900391,28,0,7.1,1.253,3.62,0
1104116039069,13102210411621026458,16.678957,0.0770146509366143,325.95752,4.08911,2.53,0,13102210411621,56587.1416180325,1.14,30,455.241,1819.14,7867.600098,28,0,18.2,1.122,3.45,0
1104116039069,13102210411631026356,16.734618,0.0780413728100789,325.95748,4.0891,2.59,0,13102210411631,56587.1482106363,1.14,30,447.084,1837.23,7472.399902,26,0,-3.2,1.2,3.38,0
1104116039069,13102210411641025703,16.780689,0.0789103893391078,325.95751,4.08908,2.68,0,13102210411641,56587.1548020486,1.15,30,465.013,1836.6,7163.5,25,0,14.5,1.229,3.3,0
