MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001017040690,12120300101731029341,14.362701,0.0552691357562923,46.31393,-0.69878,2.55,0,12120300101731,56264.3108801274,1.35,30,2161.61,3090.43,66964,83,0,45.5,1.067,5.85,0
1001017040690,12120300101741029804,14.329529,0.0551564639320827,46.3139,-0.69873,2.22,0,12120300101741,56264.3150013425,1.37,30,2197.31,3089.92,68720.898438,78,0,21.5,1.044,5.92,0
1001017040690,12121100101711032271,14.492431,0.0546424607956906,46.31389,-0.69875,2.14,0,12121100101711,56272.3261223034,1.58,40,2203.81,3069.67,77830,83,0,54,1.04,6.21,0
1001017040690,12121100101721031546,14.478806,0.0545961023103187,46.31391,-0.69871,2.35,0,12121100101721,56272.3315663197,1.63,40,2203.39,3045.93,78752,81,2,72.6,1.028,5.89,0
1001017040690,12121100101731030940,14.474568,0.0546029873001299,46.31392,-0.69873,2.49,0,12121100101731,56272.3370056714,1.68,40,2185.97,3085.14,78613.898438,94,0,65,1.044,5.86,0
1001017040690,12121100101741031111,14.485292,0.054657848781888,46.31393,-0.69875,2.48,0,12121100101741,56272.3425164813,1.75,40,2219.56,3085.7,77528,97,0,41.5,1.051,6.05,0
1001017040690,13010700101711033453,14.221329,0.0547113356122468,46.31391,-0.69872,2.47,0,13010700101711,56299.1156441202,1.21,30,2160.25,3079.41,76493.601562,93,0,0.6,1.033,6.39,0
1001017040690,13010700101721032650,14.178698,0.0545601443036823,46.3139,-0.69873,2.54,0,13010700101721,56299.1212522802,1.21,30,2158.65,3055.68,79480,98,0,-19.5,1.049,6.53,0
1001017040690,13010700101731033649,14.151405,0.0544665063305055,46.31392,-0.69874,2.55,0,13010700101731,56299.1268929862,1.2,30,2138.36,3096.38,81430.398438,100,0,13,1.02,6.37,0
1001017040690,13010700101741034094,14.125213,0.0543759770206161,46.31392,-0.69873,2.49,0,13010700101741,56299.1325035649,1.2,30,2170.06,3095.21,83394.601562,110,0,-17.2,1.023,6.5,0
1001017040690,13091200101711035244,14.516272,0.0566684087628999,46.31394,-0.69877,2.16,0,13091200101711,56547.3862554743,1.35,30,2118.33,3147.28,50217,68,0,71.1,1.035,6.07,0
1001017040690,13091200101721034554,14.515574,0.0566274991947249,46.31394,-0.69876,2.05,0,13091200101721,56547.3928904049,1.32,30,2118.7,3118.55,50602.300781,82,0,70.8,1.01,6.38,0
1001017040690,13091200101731035180,14.506504,0.0565880317603462,46.31395,-0.69879,2.16,0,13091200101731,56547.3995559374,1.3,30,2105.43,3155.34,50978.800781,81,0,74.3,1.044,6.19,0
1001017040690,13091200101741035839,14.486233,0.0564853954810396,46.31393,-0.69877,2.17,0,13091200101741,56547.4063715511,1.28,30,2139.12,3151.39,51980.5,75,0,-87.8,1.021,6.32,0
1001017040690,13092900101711028737,14.174101,0.0545000480437305,46.31394,-0.69881,2.62,0,13092900101711,56564.4760564119,1.3,30,2215.73,3042.04,80722.5,93,0,-31,1.013,6.12,0
1001017040690,13092900101721030091,14.186894,0.0545610021147428,46.31398,-0.69877,2.42,0,13092900101721,56564.4811301851,1.31,30,2219.94,3030.65,79462.5,100,0,62.5,1.017,6.36,0
1001017040690,13092900101731032396,14.177292,0.0545469743870428,46.31395,-0.69879,2.23,0,13092900101731,56564.4861056712,1.33,30,2211.87,3046.74,79749.5,94,0,79.8,1.045,6.48,0
1001017040690,13092900101741030879,14.212077,0.0546628180983295,46.31398,-0.69873,2.5,0,13092900101741,56564.49110978,1.36,30,2232.01,3045.39,77430.898438,100,0,84.1,1.073,6.26,0
1001017040690,13100500101711027169,14.083506,0.0542016991422515,46.31394,-0.69877,2.69,0,13100500101711,56570.4003679166,1.2,30,2176.99,3081.5,87410.5,113,0,62.1,1.029,6.4,0
1001017040690,13100500101721028799,14.094128,0.0542282545260995,46.31394,-0.69878,2.47,0,13100500101721,56570.4076284953,1.2,30,2173.98,3069.42,86777.601562,103,0,89.5,1.036,6.56,0
1001017040690,13100500101731028800,14.099294,0.054249147615689,46.31394,-0.69878,2.36,0,13100500101731,56570.4149890393,1.21,30,2165.32,3086.92,86285.101562,104,0,62.2,1.042,6.44,0
1001017040690,13100500101741028928,14.124112,0.0543265119804033,46.31394,-0.69879,2.46,0,13100500101741,56570.4223612035,1.21,30,2186.61,3086.42,84502.101562,105,0,71.4,1.073,6.44,0
1001017040690,13101200101711031127,14.443676,0.0556398911200974,46.31397,-0.6988,2.43,0,13101200101711,56577.4797028704,1.49,30,2193.77,3071.21,61688.398438,72,0,54.6,1.069,5.99,0
1001017040690,13101200101721031491,14.368886,0.0553411844397343,46.31398,-0.69879,2.28,0,13101200101721,56577.4846738312,1.53,30,2196.7,3053.3,65880.101562,85,0,43.7,1.029,6.21,0
1001017040690,13101200101731031446,14.32178,0.0551775238384895,46.31398,-0.6988,2.27,0,13101200101731,56577.4896442131,1.57,30,2186.73,3070.29,68386.601562,85,0,73.8,1.074,6.24,0
1001017040690,13101200101741031285,14.282294,0.0550362819688758,46.31398,-0.69877,2.17,0,13101200101741,56577.4946290972,1.61,30,2206.56,3070.47,70682.898438,81,0,32.8,1.034,6.12,0
1001017040690,13102600101711032560,14.352924,0.0552236231955678,46.31397,-0.69881,2.6,0,13102600101711,56591.3127108682,1.22,30,2185.64,3071.94,67664.398438,89,0,-62.2,1.025,6.01,0
1001017040690,13102600101721030429,14.251148,0.054818031882326,46.31396,-0.69881,2.62,0,13102600101721,56591.3227690049,1.21,30,2182.32,3060.01,74498.796875,96,0,-85,1.028,5.96,0
1001017040690,13102600101731033504,14.199087,0.0546236499558015,46.31394,-0.6988,2.48,0,13102600101731,56591.3328102776,1.2,30,2173.39,3077.07,78201.898438,88,0,-89.4,1.035,6.08,0
1001017040690,13102600101741031475,14.124853,0.054367943061801,46.31396,-0.69881,2.37,0,13102600101741,56591.3428575578,1.2,30,2195.46,3077.75,83572.796875,102,0,70.9,1.052,6.36,0
